Domain, Pdq
0.0116,0.445913796151
0.01161,0.445795410695
0.01162,0.445677198
0.01163,0.445559158338
0.01164,0.445441291982
0.01165,0.445323599207
0.01166,0.445206080292
0.01167,0.445088735515
0.01168,0.444971565157
0.01169,0.444854569501
0.0117,0.444737748833
0.01171,0.444621103439
0.01172,0.44450463361
0.01173,0.444388339637
0.01174,0.444272221813
0.01175,0.444156280435
0.01176,0.444040515801
0.01177,0.443924928211
0.01178,0.443809517969
0.01179,0.44369428538
0.0118,0.443579230751
0.01181,0.443464354394
0.01182,0.44334965662
0.01183,0.443235137745
0.01184,0.443120798087
0.01185,0.443006637965
0.01186,0.442892657703
0.01187,0.442778857627
0.01188,0.442665238063
0.01189,0.442551799343
0.0119,0.4424385418
0.01191,0.44232546577
0.01192,0.442212571591
0.01193,0.442099859605
0.01194,0.441987330156
0.01195,0.441874983589
0.01196,0.441762820255
0.01197,0.441650840506
0.01198,0.441539044696
0.01199,0.441427433182
0.012,0.441316006324
0.01201,0.441204764486
0.01202,0.441093708033
0.01203,0.440982837334
0.01204,0.440872152758
0.01205,0.440761654681
0.01206,0.440651343477
0.01207,0.440541219527
0.01208,0.440431283212
0.01209,0.440321534916
0.0121,0.440211975026
0.01211,0.440102603933
0.01212,0.439993422028
0.01213,0.439884429707
0.01214,0.439775627367
0.01215,0.439667015409
0.01216,0.439558594235
0.01217,0.439450364251
0.01218,0.439342325864
0.01219,0.439234479486
0.0122,0.439126825529
0.01221,0.439019364408
0.01222,0.438912096542
0.01223,0.438805022351
0.01224,0.438698142259
0.01225,0.438591456689
0.01226,0.43848496607
0.01227,0.438378670833
0.01228,0.438272571408
0.01229,0.438166668231
0.0123,0.43806096174
0.01231,0.437955452372
0.01232,0.43785014057
0.01233,0.437745026776
0.01234,0.437640111438
0.01235,0.437535395001
0.01236,0.437430877918
0.01237,0.437326560639
0.01238,0.437222443618
0.01239,0.437118527312
0.0124,0.437014812179
0.01241,0.436911298679
0.01242,0.436807987272
0.01243,0.436704878424
0.01244,0.436601972599
0.01245,0.436499270266
0.01246,0.436396771892
0.01247,0.436294477948
0.01248,0.436192388908
0.01249,0.436090505245
0.0125,0.435988827434
0.01251,0.435887355953
0.01252,0.435786091281
0.01253,0.435685033897
0.01254,0.435584184284
0.01255,0.435483542923
0.01256,0.435383110301
0.01257,0.435282886901
0.01258,0.435182873212
0.01259,0.435083069721
0.0126,0.434983476917
0.01261,0.434884095291
0.01262,0.434784925335
0.01263,0.43468596754
0.01264,0.434587222402
0.01265,0.434488690413
0.01266,0.434390372071
0.01267,0.43429226787
0.01268,0.434194378309
0.01269,0.434096703885
0.0127,0.433999245097
0.01271,0.433902002445
0.01272,0.433804976429
0.01273,0.433708167548
0.01274,0.433611576306
0.01275,0.433515203203
0.01276,0.433419048741
0.01277,0.433323113424
0.01278,0.433227397755
0.01279,0.433131902238
0.0128,0.433036627375
0.01281,0.432941573671
0.01282,0.432846741631
0.01283,0.432752131759
0.01284,0.432657744558
0.01285,0.432563580536
0.01286,0.432469640195
0.01287,0.43237592404
0.01288,0.432282432577
0.01289,0.432189166309
0.0129,0.432096125742
0.01291,0.43200331138
0.01292,0.431910723726
0.01293,0.431818363285
0.01294,0.431726230559
0.01295,0.431634326053
0.01296,0.431542650268
0.01297,0.431451203708
0.01298,0.431359986874
0.01299,0.431269000268
0.013,0.43117824439
0.01301,0.43108771974
0.01302,0.430997426819
0.01303,0.430907366124
0.01304,0.430817538155
0.01305,0.430727943408
0.01306,0.430638582381
0.01307,0.430549455569
0.01308,0.430460563468
0.01309,0.43037190657
0.0131,0.430283485369
0.01311,0.430195300358
0.01312,0.430107352027
0.01313,0.430019640867
0.01314,0.429932167366
0.01315,0.429844932012
0.01316,0.429757935292
0.01317,0.429671177691
0.01318,0.429584659693
0.01319,0.429498381781
0.0132,0.429412344437
0.01321,0.42932654814
0.01322,0.429240993371
0.01323,0.429155680605
0.01324,0.42907061032
0.01325,0.428985782989
0.01326,0.428901199086
0.01327,0.428816859082
0.01328,0.428732763447
0.01329,0.428648912648
0.0133,0.428565307153
0.01331,0.428481947427
0.01332,0.428398833933
0.01333,0.428315967132
0.01334,0.428233347484
0.01335,0.428150975448
0.01336,0.428068851478
0.01337,0.42798697603
0.01338,0.427905349556
0.01339,0.427823972506
0.0134,0.427742845329
0.01341,0.427661968473
0.01342,0.42758134238
0.01343,0.427500967495
0.01344,0.427420844258
0.01345,0.427340973107
0.01346,0.427261354479
0.01347,0.427181988809
0.01348,0.427102876528
0.01349,0.427024018068
0.0135,0.426945413855
0.01351,0.426867064317
0.01352,0.426788969876
0.01353,0.426711130954
0.01354,0.426633547971
0.01355,0.426556221342
0.01356,0.426479151484
0.01357,0.426402338808
0.01358,0.426325783724
0.01359,0.42624948664
0.0136,0.426173447961
0.01361,0.42609766809
0.01362,0.426022147429
0.01363,0.425946886374
0.01364,0.425871885322
0.01365,0.425797144666
0.01366,0.425722664797
0.01367,0.425648446104
0.01368,0.425574488972
0.01369,0.425500793785
0.0137,0.425427360923
0.01371,0.425354190766
0.01372,0.425281283688
0.01373,0.425208640065
0.01374,0.425136260265
0.01375,0.425064144658
0.01376,0.424992293609
0.01377,0.424920707481
0.01378,0.424849386636
0.01379,0.424778331429
0.0138,0.424707542218
0.01381,0.424637019355
0.01382,0.424566763189
0.01383,0.424496774069
0.01384,0.424427052339
0.01385,0.42435759834
0.01386,0.424288412413
0.01387,0.424219494895
0.01388,0.424150846119
0.01389,0.424082466417
0.0139,0.424014356119
0.01391,0.423946515549
0.01392,0.423878945031
0.01393,0.423811644887
0.01394,0.423744615434
0.01395,0.423677856987
0.01396,0.42361136986
0.01397,0.423545154362
0.01398,0.4234792108
0.01399,0.423413539479
0.014,0.423348140702
0.01401,0.423283014766
0.01402,0.423218161969
0.01403,0.423153582604
0.01404,0.423089276962
0.01405,0.423025245331
0.01406,0.422961487997
0.01407,0.422898005244
0.01408,0.42283479735
0.01409,0.422771864594
0.0141,0.42270920725
0.01411,0.42264682559
0.01412,0.422584719884
0.01413,0.422522890398
0.01414,0.422461337396
0.01415,0.42240006114
0.01416,0.422339061887
0.01417,0.422278339894
0.01418,0.422217895414
0.01419,0.422157728697
0.0142,0.422097839992
0.01421,0.422038229542
0.01422,0.421978897591
0.01423,0.421919844379
0.01424,0.421861070142
0.01425,0.421802575115
0.01426,0.421744359529
0.01427,0.421686423615
0.01428,0.421628767597
0.01429,0.421571391701
0.0143,0.421514296147
0.01431,0.421457481153
0.01432,0.421400946937
0.01433,0.42134469371
0.01434,0.421288721685
0.01435,0.421233031068
0.01436,0.421177622066
0.01437,0.421122494881
0.01438,0.421067649714
0.01439,0.421013086762
0.0144,0.420958806221
0.01441,0.420904808283
0.01442,0.420851093138
0.01443,0.420797660974
0.01444,0.420744511976
0.01445,0.420691646326
0.01446,0.420639064204
0.01447,0.420586765787
0.01448,0.42053475125
0.01449,0.420483020767
0.0145,0.420431574505
0.01451,0.420380412634
0.01452,0.420329535317
0.01453,0.420278942717
0.01454,0.420228634995
0.01455,0.420178612306
0.01456,0.420128874808
0.01457,0.420079422651
0.01458,0.420030255987
0.01459,0.419981374963
0.0146,0.419932779725
0.01461,0.419884470414
0.01462,0.419836447172
0.01463,0.419788710138
0.01464,0.419741259445
0.01465,0.419694095229
0.01466,0.419647217619
0.01467,0.419600626745
0.01468,0.419554322733
0.01469,0.419508305707
0.0147,0.419462575788
0.01471,0.419417133095
0.01472,0.419371977746
0.01473,0.419327109855
0.01474,0.419282529535
0.01475,0.419238236895
0.01476,0.419194232044
0.01477,0.419150515086
0.01478,0.419107086125
0.01479,0.419063945262
0.0148,0.419021092596
0.01481,0.418978528222
0.01482,0.418936252236
0.01483,0.41889426473
0.01484,0.418852565792
0.01485,0.418811155511
0.01486,0.418770033971
0.01487,0.418729201257
0.01488,0.418688657448
0.01489,0.418648402624
0.0149,0.418608436862
0.01491,0.418568760235
0.01492,0.418529372816
0.01493,0.418490274675
0.01494,0.41845146588
0.01495,0.418412946497
0.01496,0.418374716589
0.01497,0.418336776218
0.01498,0.418299125443
0.01499,0.418261764322
0.015,0.41822469291
0.01501,0.418187911259
0.01502,0.418151419421
0.01503,0.418115217446
0.01504,0.418079305378
0.01505,0.418043683264
0.01506,0.418008351146
0.01507,0.417973309065
0.01508,0.417938557058
0.01509,0.417904095163
0.0151,0.417869923414
0.01511,0.417836041843
0.01512,0.41780245048
0.01513,0.417769149355
0.01514,0.417736138493
0.01515,0.417703417918
0.01516,0.417670987653
0.01517,0.417638847717
0.01518,0.417606998129
0.01519,0.417575438906
0.0152,0.417544170061
0.01521,0.417513191606
0.01522,0.417482503552
0.01523,0.417452105907
0.01524,0.417421998677
0.01525,0.417392181866
0.01526,0.417362655476
0.01527,0.417333419508
0.01528,0.41730447396
0.01529,0.417275818828
0.0153,0.417247454107
0.01531,0.417219379789
0.01532,0.417191595863
0.01533,0.41716410232
0.01534,0.417136899145
0.01535,0.417109986322
0.01536,0.417083363834
0.01537,0.417057031663
0.01538,0.417030989785
0.01539,0.417005238179
0.0154,0.416979776819
0.01541,0.416954605677
0.01542,0.416929724725
0.01543,0.416905133932
0.01544,0.416880833263
0.01545,0.416856822685
0.01546,0.416833102161
0.01547,0.416809671651
0.01548,0.416786531115
0.01549,0.41676368051
0.0155,0.416741119791
0.01551,0.416718848912
0.01552,0.416696867825
0.01553,0.416675176478
0.01554,0.416653774819
0.01555,0.416632662794
0.01556,0.416611840346
0.01557,0.416591307418
0.01558,0.416571063948
0.01559,0.416551109876
0.0156,0.416531445136
0.01561,0.416512069663
0.01562,0.416492983389
0.01563,0.416474186243
0.01564,0.416455678154
0.01565,0.416437459049
0.01566,0.41641952885
0.01567,0.416401887481
0.01568,0.416384534862
0.01569,0.416367470911
0.0157,0.416350695545
0.01571,0.416334208678
0.01572,0.416318010222
0.01573,0.416302100088
0.01574,0.416286478184
0.01575,0.416271144418
0.01576,0.416256098694
0.01577,0.416241340913
0.01578,0.416226870978
0.01579,0.416212688786
0.0158,0.416198794235
0.01581,0.416185187218
0.01582,0.416171867629
0.01583,0.416158835359
0.01584,0.416146090295
0.01585,0.416133632326
0.01586,0.416121461335
0.01587,0.416109577205
0.01588,0.416097979818
0.01589,0.416086669051
0.0159,0.416075644781
0.01591,0.416064906884
0.01592,0.416054455231
0.01593,0.416044289693
0.01594,0.416034410139
0.01595,0.416024816436
0.01596,0.416015508447
0.01597,0.416006486036
0.01598,0.415997749062
0.01599,0.415989297385
0.016,0.41598113086
0.01601,0.415973249342
0.01602,0.415965652683
0.01603,0.415958340733
0.01604,0.415951313339
0.01605,0.415944570349
0.01606,0.415938111606
0.01607,0.415931936951
0.01608,0.415926046225
0.01609,0.415920439265
0.0161,0.415915115906
0.01611,0.415910075983
0.01612,0.415905319325
0.01613,0.415900845763
0.01614,0.415896655124
0.01615,0.415892747232
0.01616,0.415889121911
0.01617,0.41588577898
0.01618,0.415882718259
0.01619,0.415879939564
0.0162,0.415877442709
0.01621,0.415875227507
0.01622,0.415873293767
0.01623,0.415871641297
0.01624,0.415870269903
0.01625,0.415869179388
0.01626,0.415868369553
0.01627,0.415867840199
0.01628,0.41586759112
0.01629,0.415867622113
0.0163,0.41586793297
0.01631,0.415868523481
0.01632,0.415869393435
0.01633,0.415870542616
0.01634,0.415871970809
0.01635,0.415873677796
0.01636,0.415875663356
0.01637,0.415877927265
0.01638,0.415880469299
0.01639,0.41588328923
0.0164,0.415886386829
0.01641,0.415889761863
0.01642,0.415893414099
0.01643,0.415897343299
0.01644,0.415901549226
0.01645,0.415906031638
0.01646,0.415910790292
0.01647,0.415915824943
0.01648,0.415921135343
0.01649,0.415926721242
0.0165,0.415932582388
0.01651,0.415938718525
0.01652,0.415945129397
0.01653,0.415951814746
0.01654,0.415958774308
0.01655,0.415966007821
0.01656,0.415973515018
0.01657,0.415981295632
0.01658,0.41598934939
0.01659,0.41599767602
0.0166,0.416006275248
0.01661,0.416015146793
0.01662,0.416024290378
0.01663,0.41603370572
0.01664,0.416043392532
0.01665,0.41605335053
0.01666,0.416063579422
0.01667,0.416074078918
0.01668,0.416084848723
0.01669,0.416095888541
0.0167,0.416107198073
0.01671,0.416118777017
0.01672,0.41613062507
0.01673,0.416142741926
0.01674,0.416155127276
0.01675,0.416167780811
0.01676,0.416180702216
0.01677,0.416193891177
0.01678,0.416207347375
0.01679,0.416221070491
0.0168,0.416235060201
0.01681,0.41624931618
0.01682,0.416263838102
0.01683,0.416278625636
0.01684,0.416293678451
0.01685,0.41630899621
0.01686,0.416324578579
0.01687,0.416340425216
0.01688,0.416356535781
0.01689,0.416372909928
0.0169,0.416389547312
0.01691,0.416406447584
0.01692,0.416423610391
0.01693,0.41644103538
0.01694,0.416458722195
0.01695,0.416476670478
0.01696,0.416494879866
0.01697,0.416513349996
0.01698,0.416532080503
0.01699,0.416551071018
0.017,0.41657032117
0.01701,0.416589830586
0.01702,0.41660959889
0.01703,0.416629625705
0.01704,0.41664991065
0.01705,0.416670453342
0.01706,0.416691253396
0.01707,0.416712310423
0.01708,0.416733624034
0.01709,0.416755193837
0.0171,0.416777019435
0.01711,0.416799100433
0.01712,0.416821436429
0.01713,0.416844027022
0.01714,0.416866871806
0.01715,0.416889970376
0.01716,0.416913322321
0.01717,0.416936927229
0.01718,0.416960784687
0.01719,0.416984894276
0.0172,0.417009255579
0.01721,0.417033868173
0.01722,0.417058731634
0.01723,0.417083845536
0.01724,0.417109209451
0.01725,0.417134822946
0.01726,0.417160685589
0.01727,0.417186796943
0.01728,0.417213156569
0.01729,0.417239764028
0.0173,0.417266618875
0.01731,0.417293720665
0.01732,0.41732106895
0.01733,0.41734866328
0.01734,0.417376503201
0.01735,0.417404588259
0.01736,0.417432917996
0.01737,0.417461491951
0.01738,0.417490309664
0.01739,0.417519370668
0.0174,0.417548674497
0.01741,0.417578220682
0.01742,0.41760800875
0.01743,0.417638038228
0.01744,0.417668308638
0.01745,0.417698819502
0.01746,0.417729570339
0.01747,0.417760560666
0.01748,0.417791789995
0.01749,0.417823257839
0.0175,0.417854963708
0.01751,0.417886907108
0.01752,0.417919087545
0.01753,0.41795150452
0.01754,0.417984157533
0.01755,0.418017046083
0.01756,0.418050169666
0.01757,0.418083527773
0.01758,0.418117119896
0.01759,0.418150945524
0.0176,0.418185004142
0.01761,0.418219295236
0.01762,0.418253818286
0.01763,0.418288572772
0.01764,0.418323558172
0.01765,0.41835877396
0.01766,0.418394219608
0.01767,0.418429894588
0.01768,0.418465798367
0.01769,0.418501930411
0.0177,0.418538290185
0.01771,0.418574877148
0.01772,0.418611690762
0.01773,0.418648730482
0.01774,0.418685995764
0.01775,0.418723486059
0.01776,0.418761200819
0.01777,0.418799139492
0.01778,0.418837301523
0.01779,0.418875686357
0.0178,0.418914293434
0.01781,0.418953122195
0.01782,0.418992172077
0.01783,0.419031442515
0.01784,0.419070932943
0.01785,0.419110642789
0.01786,0.419150571485
0.01787,0.419190718456
0.01788,0.419231083126
0.01789,0.419271664918
0.0179,0.419312463253
0.01791,0.419353477548
0.01792,0.41939470722
0.01793,0.419436151682
0.01794,0.419477810346
0.01795,0.419519682623
0.01796,0.41956176792
0.01797,0.419604065642
0.01798,0.419646575194
0.01799,0.419689295977
0.018,0.41973222739
0.01801,0.419775368831
0.01802,0.419818719696
0.01803,0.419862279378
0.01804,0.419906047269
0.01805,0.419950022758
0.01806,0.419994205233
0.01807,0.420038594079
0.01808,0.42008318868
0.01809,0.420127988418
0.0181,0.420172992672
0.01811,0.42021820082
0.01812,0.420263612238
0.01813,0.4203092263
0.01814,0.420355042377
0.01815,0.42040105984
0.01816,0.420447278057
0.01817,0.420493696394
0.01818,0.420540314216
0.01819,0.420587130885
0.0182,0.420634145761
0.01821,0.420681358204
0.01822,0.42072876757
0.01823,0.420776373215
0.01824,0.420824174491
0.01825,0.42087217075
0.01826,0.420920361342
0.01827,0.420968745614
0.01828,0.421017322912
0.01829,0.421066092581
0.0183,0.421115053964
0.01831,0.421164206399
0.01832,0.421213549228
0.01833,0.421263081786
0.01834,0.421312803409
0.01835,0.421362713431
0.01836,0.421412811184
0.01837,0.421463095997
0.01838,0.4215135672
0.01839,0.421564224119
0.0184,0.42161506608
0.01841,0.421666092405
0.01842,0.421717302417
0.01843,0.421768695436
0.01844,0.42182027078
0.01845,0.421872027766
0.01846,0.421923965709
0.01847,0.421976083923
0.01848,0.42202838172
0.01849,0.42208085841
0.0185,0.422133513302
0.01851,0.422186345703
0.01852,0.422239354918
0.01853,0.422292540253
0.01854,0.422345901008
0.01855,0.422399436486
0.01856,0.422453145985
0.01857,0.422507028804
0.01858,0.422561084238
0.01859,0.422615311583
0.0186,0.422669710132
0.01861,0.422724279177
0.01862,0.422779018008
0.01863,0.422833925915
0.01864,0.422889002184
0.01865,0.422944246102
0.01866,0.422999656953
0.01867,0.42305523402
0.01868,0.423110976585
0.01869,0.423166883929
0.0187,0.423222955331
0.01871,0.423279190067
0.01872,0.423335587414
0.01873,0.423392146647
0.01874,0.423448867039
0.01875,0.423505747863
0.01876,0.423562788388
0.01877,0.423619987885
0.01878,0.423677345622
0.01879,0.423734860864
0.0188,0.423792532878
0.01881,0.423850360929
0.01882,0.423908344277
0.01883,0.423966482186
0.01884,0.424024773916
0.01885,0.424083218725
0.01886,0.424141815872
0.01887,0.424200564613
0.01888,0.424259464204
0.01889,0.424318513898
0.0189,0.424377712949
0.01891,0.424437060609
0.01892,0.424496556128
0.01893,0.424556198755
0.01894,0.424615987739
0.01895,0.424675922326
0.01896,0.424736001764
0.01897,0.424796225296
0.01898,0.424856592166
0.01899,0.424917101618
0.019,0.424977752891
0.01901,0.425038545227
0.01902,0.425099477865
0.01903,0.425160550044
0.01904,0.425221760999
0.01905,0.425283109968
0.01906,0.425344596185
0.01907,0.425406218885
0.01908,0.4254679773
0.01909,0.425529870663
0.0191,0.425591898204
0.01911,0.425654059153
0.01912,0.425716352739
0.01913,0.42577877819
0.01914,0.425841334733
0.01915,0.425904021594
0.01916,0.425966837999
0.01917,0.426029783171
0.01918,0.426092856334
0.01919,0.426156056709
0.0192,0.426219383519
0.01921,0.426282835984
0.01922,0.426346413322
0.01923,0.426410114754
0.01924,0.426473939497
0.01925,0.426537886768
0.01926,0.426601955782
0.01927,0.426666145756
0.01928,0.426730455903
0.01929,0.426794885438
0.0193,0.426859433573
0.01931,0.426924099519
0.01932,0.426988882489
0.01933,0.427053781692
0.01934,0.427118796339
0.01935,0.427183925637
0.01936,0.427249168796
0.01937,0.427314525022
0.01938,0.427379993522
0.01939,0.427445573502
0.0194,0.427511264167
0.01941,0.427577064721
0.01942,0.427642974369
0.01943,0.427708992313
0.01944,0.427775117755
0.01945,0.427841349898
0.01946,0.427907687942
0.01947,0.427974131088
0.01948,0.428040678534
0.01949,0.428107329482
0.0195,0.428174083127
0.01951,0.42824093867
0.01952,0.428307895306
0.01953,0.428374952233
0.01954,0.428442108646
0.01955,0.428509363741
0.01956,0.428576716713
0.01957,0.428644166756
0.01958,0.428711713064
0.01959,0.428779354829
0.0196,0.428847091245
0.01961,0.428914921504
0.01962,0.428982844797
0.01963,0.429050860316
0.01964,0.429118967251
0.01965,0.429187164792
0.01966,0.429255452129
0.01967,0.42932382845
0.01968,0.429392292946
0.01969,0.429460844803
0.0197,0.42952948321
0.01971,0.429598207354
0.01972,0.429667016423
