Domain, Pdq
0.01158,0.413093485653
0.01159,0.412975877458
0.0116,0.412778904866
0.01161,0.412542132632
0.01162,0.412355960252
0.01163,0.412223850676
0.01164,0.412146605292
0.01165,0.412125079913
0.01166,0.412160181222
0.01167,0.412252863099
0.01168,0.412404122869
0.01169,0.412605521742
0.0117,0.412845303005
0.01171,0.413066408975
0.01172,0.413211322097
0.01173,0.413278595164
0.01174,0.413266955473
0.01175,0.413175304811
0.01176,0.413002717298
0.01177,0.412748436899
0.01178,0.41241187464
0.01179,0.411992605519
0.0118,0.411548168725
0.01181,0.411136686865
0.01182,0.410780099541
0.01183,0.410481119486
0.01184,0.410240343328
0.01185,0.410058420709
0.01186,0.409936051712
0.01187,0.409873984162
0.01188,0.409873010798
0.01189,0.40993396699
0.0119,0.410005496963
0.01191,0.410001210219
0.01192,0.409919119701
0.01193,0.40975825066
0.01194,0.409539874593
0.01195,0.409368502504
0.01196,0.409257681978
0.01197,0.409208254346
0.01198,0.409221103084
0.01199,0.409297143898
0.012,0.409437323947
0.01201,0.409642620871
0.01202,0.409914038259
0.01203,0.410239506916
0.01204,0.410517541665
0.01205,0.410719473407
0.01206,0.410843779735
0.01207,0.410889115802
0.01208,0.41085431263
0.01209,0.410738375091
0.0121,0.410540479553
0.01211,0.410259971204
0.01212,0.409896361083
0.01213,0.40944931971
0.01214,0.408984216201
0.01215,0.408577945829
0.01216,0.408232446335
0.01217,0.407948465133
0.01218,0.40772679006
0.01219,0.407568245647
0.0122,0.407473693351
0.01221,0.407444025017
0.01222,0.407480158582
0.01223,0.407565090583
0.01224,0.407591543979
0.01225,0.4075405787
0.01226,0.407411174453
0.01227,0.407207119596
0.01228,0.407028054714
0.01229,0.406913478788
0.0123,0.406864279064
0.01231,0.40688136546
0.01232,0.40696567547
0.01233,0.407118172032
0.01234,0.407339839614
0.01235,0.407631681604
0.01236,0.407970851068
0.01237,0.40828429454
0.01238,0.408525569618
0.01239,0.408689333298
0.0124,0.408774196003
0.01241,0.408778944549
0.01242,0.40870254021
0.01243,0.408544116448
0.01244,0.408302976329
0.01245,0.407978589625
0.01246,0.40757058963
0.01247,0.407114505475
0.01248,0.406687509646
0.01249,0.406322614217
0.0125,0.406020646038
0.01251,0.405782464696
0.01252,0.405608960904
0.01253,0.405501054736
0.01254,0.405459693751
0.01255,0.405485850983
0.01256,0.405576604152
0.01257,0.405633631206
0.01258,0.405613612922
0.01259,0.405515481268
0.0126,0.405338335878
0.01261,0.405136410493
0.01262,0.404999564733
0.01263,0.404929509906
0.01264,0.404927193066
0.01265,0.404993586632
0.01266,0.405129686255
0.01267,0.405336508575
0.01268,0.405613526851
0.01269,0.405912729049
0.0127,0.406210614188
0.01271,0.406488411479
0.01272,0.406692527427
0.01273,0.406818249417
0.01274,0.406864302706
0.01275,0.406829587316
0.01276,0.406713175902
0.01277,0.406514311293
0.01278,0.406232403727
0.01279,0.405871490191
0.0128,0.405488166678
0.01281,0.405100427656
0.01282,0.404751501688
0.01283,0.404465159003
0.01284,0.404242248018
0.01285,0.404083650996
0.01286,0.403990282642
0.01287,0.403963088546
0.01288,0.40400304347
0.01289,0.40411114964
0.0129,0.404202883596
0.01291,0.404217783417
0.01292,0.404154729258
0.01293,0.404012770175
0.01294,0.403801439298
0.01295,0.403628290978
0.01296,0.403520686003
0.01297,0.403479595227
0.01298,0.403506021502
0.01299,0.403600997672
0.013,0.403765584431
0.01301,0.403987957071
0.01302,0.404226809307
0.01303,0.404478843967
0.01304,0.404743819938
0.01305,0.404992635041
0.01306,0.405165539061
0.01307,0.405259477691
0.01308,0.405273270244
0.01309,0.405205909244
0.0131,0.405056558128
0.01311,0.404824548631
0.01312,0.40452300225
0.01313,0.40422135301
0.01314,0.403929579753
0.01315,0.403648727448
0.01316,0.403409912776
0.01317,0.403232295416
0.01318,0.403116667686
0.01319,0.40306386567
0.0132,0.403074767923
0.01321,0.403150293965
0.01322,0.403291402592
0.01323,0.403419685609
0.01324,0.403471006574
0.01325,0.403444200549
0.01326,0.4033382731
0.01327,0.403152398025
0.01328,0.402932284733
0.01329,0.402771135041
0.0133,0.402672510429
0.01331,0.402637429496
0.01332,0.402666955347
0.01333,0.402761930017
0.01334,0.402899003676
0.01335,0.403062340398
0.01336,0.403251728908
0.01337,0.403467125817
0.01338,0.403708650064
0.01339,0.403928806955
0.0134,0.404070747983
0.01341,0.404133325659
0.01342,0.404115445731
0.01343,0.404016185485
0.01344,0.4038347913
0.01345,0.40359398067
0.01346,0.403370652654
0.01347,0.403170987801
0.01348,0.402995683704
0.01349,0.40284557507
0.0135,0.402738230692
0.01351,0.402688716192
0.01352,0.402697709576
0.01353,0.402765951431
0.01354,0.402894243115
0.01355,0.40308251226
0.01356,0.403248043306
0.01357,0.403336265248
0.01358,0.403345972177
0.01359,0.403276130439
0.0136,0.403125876395
0.01361,0.402895758213
0.01362,0.402670566927
0.01363,0.402501287836
0.01364,0.402388924166
0.01365,0.40233454599
0.01366,0.402336310028
0.01367,0.402377915604
0.01368,0.402456650741
0.01369,0.40257255822
0.0137,0.402725809011
0.01371,0.402916697648
0.01372,0.403144009964
0.01373,0.403331313652
0.01374,0.403440191901
0.01375,0.40346946042
0.01376,0.403418106937
0.01377,0.403285288936
0.01378,0.403099575761
0.01379,0.402944086107
0.0138,0.402824533198
0.01381,0.402741666136
0.01382,0.402696335569
0.01383,0.402689488446
0.01384,0.402726881182
0.01385,0.402816687748
0.01386,0.40295947988
0.01387,0.403155875056
0.01388,0.403402343136
0.01389,0.403607758221
0.0139,0.403735449505
0.01391,0.403784165978
0.01392,0.403752830731
0.01393,0.403640538758
0.01394,0.403446554429
0.01395,0.403179501013
0.01396,0.402935635488
0.01397,0.402739611651
0.01398,0.402592463675
0.01399,0.402493605707
0.014,0.402440702132
0.01401,0.402433911392
0.01402,0.402473524235
0.01403,0.402559925575
0.01404,0.402693590679
0.01405,0.402875081165
0.01406,0.403088812441
0.01407,0.40324028133
0.01408,0.403313057853
0.01409,0.403306040874
0.0141,0.403218299617
0.01411,0.403076418136
0.01412,0.402973026152
0.01413,0.402916033231
0.01414,0.402906231902
0.01415,0.402944486946
0.01416,0.403031731169
0.01417,0.403168961055
0.01418,0.403355726659
0.01419,0.403587911458
0.0142,0.40386556624
0.01421,0.404175746537
0.01422,0.404425814523
0.01423,0.404597799256
0.01424,0.404690393365
0.01425,0.404702465474
0.01426,0.404633058064
0.01427,0.404481385008
0.01428,0.404246828792
0.01429,0.403946648918
0.0143,0.403670855051
0.01431,0.403432725488
0.01432,0.403241833444
0.01433,0.403103592148
0.01434,0.403018448094
0.01435,0.402986917406
0.01436,0.403009582872
0.01437,0.403087090824
0.01438,0.403220147873
0.01439,0.403409517509
0.0144,0.40359832959
0.01441,0.403709618008
0.01442,0.403741887298
0.01443,0.403694124784
0.01444,0.4035838198
0.01445,0.403512106005
0.01446,0.403495139079
0.01447,0.403533752996
0.01448,0.403628831434
0.01449,0.403781304397
0.0145,0.40399214474
0.01451,0.404262364603
0.01452,0.404590648465
0.01453,0.404958795694
0.01454,0.405332432598
0.01455,0.405633060212
0.01456,0.405855429439
0.01457,0.405998159471
0.01458,0.40606004734
0.01459,0.406040065885
0.0146,0.40593736139
0.01461,0.40575125089
0.01462,0.405481219177
0.01463,0.405147664653
0.01464,0.404832729115
0.01465,0.4045685037
0.01466,0.404361658577
0.01467,0.404212846325
0.01468,0.404122768321
0.01469,0.404092172344
0.0147,0.404121850048
0.01471,0.404212634309
0.01472,0.404365396467
0.01473,0.404566535106
0.01474,0.404710719976
0.01475,0.404776486204
0.01476,0.404762749897
0.01477,0.404674044746
0.01478,0.404610830313
0.01479,0.404608328511
0.0148,0.404667417696
0.01481,0.404789008928
0.01482,0.404974041135
0.01483,0.405223485876
0.01484,0.405538340979
0.01485,0.405919624173
0.01486,0.406367863508
0.01487,0.406801854777
0.01488,0.407159388543
0.01489,0.407438808183
0.0149,0.407638637559
0.01491,0.407757573228
0.01492,0.407794501304
0.01493,0.407748478943
0.01494,0.407618734908
0.01495,0.40740467137
0.01496,0.407105854664
0.01497,0.406746839801
0.01498,0.406434852229
0.01499,0.406183011834
0.015,0.405992113902
0.01501,0.405862986417
0.01502,0.405796488515
0.01503,0.405793514672
0.01504,0.405854989166
0.01505,0.405981863826
0.01506,0.406174247073
0.01507,0.406346502298
0.01508,0.40644067277
0.01509,0.406455615391
0.0151,0.406390357734
0.01511,0.406312205975
0.01512,0.406298468419
0.01513,0.406349731032
0.01514,0.406466935362
0.01515,0.406651047306
0.01516,0.406903054794
0.01517,0.4072239654
0.01518,0.40761480386
0.01519,0.408064535938
0.0152,0.408508414514
0.01521,0.408897309984
0.01522,0.409208265401
0.01523,0.409439751824
0.01524,0.40959042046
0.01525,0.409659100879
0.01526,0.409644798871
0.01527,0.409546693979
0.01528,0.409364136709
0.01529,0.409096645431
0.0153,0.408769218703
0.01531,0.408441824549
0.01532,0.408172028288
0.01533,0.40796424661
0.01534,0.407819364224
0.01535,0.407738295731
0.01536,0.407721984029
0.01537,0.407771398579
0.01538,0.407887533551
0.01539,0.408071405848
0.0154,0.408269881086
0.01541,0.408391756247
0.01542,0.408434761794
0.01543,0.408397862195
0.01544,0.408303386673
0.01545,0.408260622121
0.01546,0.408283721399
0.01547,0.408373660185
0.01548,0.40853143882
0.01549,0.40875808028
0.0155,0.409054628031
0.01551,0.409422143788
0.01552,0.409825152758
0.01553,0.410229210341
0.01554,0.410632028373
0.01555,0.410980857801
0.01556,0.411250907969
0.01557,0.411440746693
0.01558,0.411549120629
0.01559,0.411574953303
0.0156,0.411517342791
0.01561,0.41137555908
0.01562,0.411149855926
0.01563,0.410891179422
0.01564,0.410629078731
0.01565,0.410380885242
0.01566,0.41019173359
0.01567,0.410064819527
0.01568,0.410001030996
0.01569,0.410001288856
0.0157,0.410066545468
0.01571,0.410197783127
0.01572,0.41039601235
0.01573,0.410621979591
0.01574,0.410774985371
0.01575,0.410849250961
0.01576,0.410843676399
0.01577,0.410757332761
0.01578,0.410670758856
0.01579,0.410648186979
0.0158,0.410690611965
0.01581,0.410799062186
0.01582,0.410974597024
0.01583,0.411218304798
0.01584,0.411524964551
0.01585,0.411853928402
0.01586,0.412198085151
0.01587,0.412557238851
0.01588,0.412926465249
0.01589,0.413238622701
0.0159,0.413471400305
0.01591,0.41362344773
0.01592,0.413693592226
0.01593,0.413680836479
0.01594,0.413584356143
0.01595,0.413409027497
0.01596,0.413224149396
0.01597,0.413050743334
0.01598,0.412889496351
0.01599,0.412751475441
0.016,0.412670824723
0.01601,0.412650688282
0.01602,0.412691886718
0.01603,0.412795285364
0.01604,0.412961792935
0.01605,0.413192359972
0.01606,0.413448908249
0.01607,0.413632432912
0.01608,0.413737006883
0.01609,0.413761476449
0.0161,0.413704860882
0.01611,0.413580954303
0.01612,0.413495974851
0.01613,0.413471363024
0.01614,0.413508156193
0.01615,0.413607439074
0.01616,0.413770341554
0.01617,0.413981715792
0.01618,0.414220922133
0.01619,0.414487771944
0.0162,0.414782286478
0.01621,0.415104641108
0.01622,0.415442813447
0.01623,0.415715907067
0.01624,0.415909182752
0.01625,0.416021368864
0.01626,0.416051369857
0.01627,0.415998263981
0.01628,0.415872292952
0.01629,0.415754734973
0.0163,0.415662240997
0.01631,0.415595569096
0.01632,0.415555606372
0.01633,0.415547497701
0.01634,0.41559276905
0.01635,0.415694818286
0.01636,0.415854348816
0.01637,0.416072128948
0.01638,0.416348990419
0.01639,0.416638472193
0.0164,0.416851902575
0.01641,0.416986002035
0.01642,0.417039567861
0.01643,0.417011572322
0.01644,0.416901160227
0.01645,0.4167474018
0.01646,0.416643430449
0.01647,0.416593610159
0.01648,0.41659902236
0.01649,0.416659764852
0.0165,0.416762822038
0.01651,0.416904056845
0.01652,0.417083602443
0.01653,0.417301712261
0.01654,0.417558755598
0.01655,0.41785521301
0.01656,0.418160099646
0.01657,0.418390447544
0.01658,0.418540691804
0.01659,0.418609637481
0.0166,0.418596264061
0.01661,0.418512992919
0.01662,0.418450118049
0.01663,0.418424342399
0.01664,0.418436482734
0.01665,0.418487449915
0.01666,0.418578243885
0.01667,0.418710533719
0.01668,0.418891668244
0.01669,0.419123841433
0.0167,0.419407611797
0.01671,0.419743630505
0.01672,0.420068050942
0.01673,0.420313523146
0.01674,0.42047925967
0.01675,0.420564004354
0.01676,0.420566678054
0.01677,0.420486376241
0.01678,0.420322366288
0.01679,0.4201362125
0.0168,0.419995042816
0.01681,0.419899398651
0.01682,0.419850169758
0.01683,0.419847335112
0.01684,0.419891161827
0.01685,0.419982045215
0.01686,0.420120467627
0.01687,0.420306994834
0.01688,0.420542272237
0.01689,0.420827021491
0.0169,0.421089250115
0.01691,0.421272418481
0.01692,0.421375236038
0.01693,0.421396587221
0.01694,0.421346436079
0.01695,0.421320417643
0.01696,0.421341654709
0.01697,0.421411016455
0.01698,0.421529437694
0.01699,0.421697914842
0.017,0.421917501786
0.01701,0.422189206827
0.01702,0.422507564093
0.01703,0.422869258836
0.01704,0.423271417807
0.01705,0.423631664743
0.01706,0.423913363565
0.01707,0.424115012796
0.01708,0.42423529197
0.01709,0.424273059649
0.0171,0.424227351099
0.01711,0.424097375632
0.01712,0.423883340921
0.01713,0.423656563897
0.01714,0.423463433868
0.01715,0.423312854229
0.01716,0.423214858231
0.01717,0.423169995387
0.01718,0.423178896037
0.01719,0.423242251117
0.0172,0.423360809192
0.01721,0.423535373365
0.01722,0.423766798043
0.01723,0.424038363798
0.01724,0.424248098354
0.01725,0.42437835208
0.01726,0.424427924321
0.01727,0.424399979378
0.01728,0.424388645559
0.01729,0.424432528532
0.0173,0.42453254896
0.01731,0.424689671641
0.01732,0.424904902295
0.01733,0.425179284263
0.01734,0.425513895124
0.01735,0.425909843233
0.01736,0.426356875901
0.01737,0.426822865718
0.01738,0.427224610127
0.01739,0.427547801776
0.0174,0.42779085664
0.01741,0.427952373476
0.01742,0.428031131962
0.01743,0.428026090481
0.01744,0.427936383571
0.01745,0.427761319057
0.01746,0.427501621114
0.01747,0.427225930149
0.01748,0.426994387565
0.01749,0.426819641302
0.0175,0.426702466583
0.01751,0.426643682853
0.01752,0.426644151177
0.01753,0.426704771836
0.01754,0.426826481816
0.01755,0.427010252177
0.01756,0.427257086523
0.01757,0.427486947331
0.01758,0.42763799825
0.01759,0.427708967188
0.0176,0.427698756314
0.01761,0.427678002548
0.01762,0.427717966382
0.01763,0.427819619469
0.01764,0.427983971545
0.01765,0.428212043957
0.01766,0.428504889354
0.01767,0.428863584127
0.01768,0.429289223917
0.01769,0.42978292074
0.0177,0.43029936748
0.01771,0.430742968308
0.01772,0.431108319736
0.01773,0.431393745369
0.01774,0.431597752988
0.01775,0.431719032837
0.01776,0.431756455545
0.01777,0.431709069716
0.01778,0.431576099179
0.01779,0.431356939928
0.0178,0.431055599222
0.01781,0.430769854513
0.01782,0.430543237355
0.01783,0.430376661357
0.01784,0.430271072553
0.01785,0.430227447604
0.01786,0.430246791877
0.01787,0.430330137404
0.01788,0.430478540739
0.01789,0.430693080708
0.0179,0.430933734039
0.01791,0.431100184047
0.01792,0.431186935596
0.01793,0.431192832462
0.01794,0.43114796441
0.01795,0.43115833515
0.01796,0.431233306011
0.01797,0.431373920922
0.01798,0.4315812454
0.01799,0.431856364322
0.018,0.432200379613
0.01801,0.432614407844
0.01802,0.433094097417
0.01803,0.433578603858
0.01804,0.43403646309
0.01805,0.434419637363
0.01806,0.434723220252
0.01807,0.434945666286
0.01808,0.435085612801
0.01809,0.43514187796
0.0181,0.435113458435
0.01811,0.43499952675
0.01812,0.434799428313
0.01813,0.434529789018
0.01814,0.434241710094
0.01815,0.433991563432
0.01816,0.433802206446
0.01817,0.433674630275
0.01818,0.433609854242
0.01819,0.433608924343
0.0182,0.433672911591
0.01821,0.433802910242
0.01822,0.434000035897
0.01823,0.434244250938
0.01824,0.434425936111
0.01825,0.434528392246
0.01826,0.434550400885
0.01827,0.434494600832
0.01828,0.434459213578
0.01829,0.434488756257
0.0183,0.434584310967
0.01831,0.434746983408
0.01832,0.434977900884
0.01833,0.435278210197
0.01834,0.435649075433
0.01835,0.436066310633
0.01836,0.436487877431
0.01837,0.436912873057
0.01838,0.437319025567
0.01839,0.437649177402
0.0184,0.437899022538
0.01841,0.43806711408
0.01842,0.438152186305
0.01843,0.43815315251
0.01844,0.43806910251
0.01845,0.437899299828
0.01846,0.43768202387
0.01847,0.437463113307
0.01848,0.437244750931
0.01849,0.437069009658
0.0185,0.436954076447
0.01851,0.436900930746
0.01852,0.436910584945
0.01853,0.436984083034
0.01854,0.437122499098
0.01855,0.437326935657
0.01856,0.437583668003
0.01857,0.437783919839
0.01858,0.437905133823
0.01859,0.437946032022
0.0186,0.437905511953
0.01861,0.437816629483
0.01862,0.437783952137
0.01863,0.43781485076
0.01864,0.437910461394
0.01865,0.438071951816
0.01866,0.438300519458
0.01867,0.43859446268
0.01868,0.438917385535
0.01869,0.439257949508
0.0187,0.439615930637
0.01871,0.43999129492
0.01872,0.440349118361
0.01873,0.440628511463
0.01874,0.44082711271
0.01875,0.440943562505
0.01876,0.440976680719
0.01877,0.440925464379
0.01878,0.440789882902
0.01879,0.44062996549
0.0188,0.440483167117
0.01881,0.440350155406
0.01882,0.440232256752
0.01883,0.440157749996
0.01884,0.440142173831
0.01885,0.440186423598
0.01886,0.440291441103
0.01887,0.440458213322
0.01888,0.440687770889
